symbol,date,open,high,low,close,volume,market_cap
OBITS,"Nov 10, 2017",0.555319,0.727399,0.472439,0.514447,"44,665","8,768,430"
OBITS,"Nov 09, 2017",0.523690,0.735754,0.516760,0.555364,"31,582","8,269,010"
OBITS,"Nov 08, 2017",0.457848,0.563754,0.457848,0.524450,"38,185","7,229,370"
OBITS,"Nov 07, 2017",0.460476,0.477629,0.423690,0.458006,"48,898","7,270,870"
OBITS,"Nov 06, 2017",0.472630,0.521657,0.429808,0.461425,"8,362","7,462,780"
OBITS,"Nov 05, 2017",0.488050,0.503298,0.459928,0.470816,"3,804","7,706,260"
OBITS,"Nov 04, 2017",0.486747,0.520452,0.477316,0.490200,"18,319","7,685,690"
OBITS,"Nov 03, 2017",0.505546,0.513104,0.435033,0.488431,"21,438","7,982,510"
OBITS,"Nov 02, 2017",0.540081,0.566827,0.485864,0.502793,"34,591","8,543,760"
OBITS,"Nov 01, 2017",0.550810,0.768811,0.516640,0.542773,"10,736","8,713,480"
OBITS,"Oct 31, 2017",0.498532,0.653822,0.494628,0.554239,"15,164","7,886,470"
OBITS,"Oct 30, 2017",0.513510,0.573120,0.474932,0.502762,"8,588","8,123,420"
OBITS,"Oct 29, 2017",0.410882,0.516619,0.391116,0.515780,"17,766","6,499,900"
OBITS,"Oct 28, 2017",0.458815,0.478795,0.407898,0.421197,"8,125","7,258,180"
OBITS,"Oct 27, 2017",0.478310,0.514660,0.447486,0.456692,"14,658","7,566,580"
OBITS,"Oct 26, 2017",0.496618,0.514122,0.470535,0.476369,"7,326","7,856,190"
OBITS,"Oct 25, 2017",0.431719,0.508996,0.423276,0.499973,"7,080","6,829,540"
OBITS,"Oct 24, 2017",0.437518,0.437518,0.415520,0.430960,"2,500","6,921,270"
OBITS,"Oct 23, 2017",0.456727,0.461048,0.420250,0.439231,"9,749","7,225,150"
OBITS,"Oct 22, 2017",0.427586,0.457213,0.410188,0.454811,"11,526","6,764,150"
OBITS,"Oct 21, 2017",0.410193,0.465033,0.410193,0.429658,"6,707","6,489,000"
OBITS,"Oct 20, 2017",0.446960,0.453158,0.399105,0.415845,"8,825","7,070,640"
OBITS,"Oct 19, 2017",0.455676,0.463869,0.429071,0.447220,"8,593","7,208,530"
OBITS,"Oct 18, 2017",0.483093,0.483288,0.417566,0.457219,"16,186","7,642,240"
OBITS,"Oct 17, 2017",0.504979,0.541271,0.480425,0.482266,"13,380","7,988,470"
OBITS,"Oct 16, 2017",0.450443,0.566207,0.450443,0.504181,"16,288","7,125,740"
OBITS,"Oct 15, 2017",0.422901,0.583621,0.381065,0.453189,"16,932","6,690,040"
OBITS,"Oct 14, 2017",0.475452,0.550744,0.348900,0.411610,"8,213","7,521,370"
OBITS,"Oct 13, 2017",0.417517,0.486199,0.379199,0.470390,"8,184","6,604,870"
OBITS,"Oct 12, 2017",0.371144,0.464044,0.371144,0.395837,"11,829","5,871,270"
OBITS,"Oct 11, 2017",0.415362,0.458640,0.371098,0.371153,"28,170","6,570,780"
OBITS,"Oct 10, 2017",0.395947,0.455598,0.395947,0.416456,"44,272","6,263,650"
OBITS,"Oct 09, 2017",0.506138,0.526817,0.395671,0.396011,"61,536","8,006,790"
OBITS,"Oct 08, 2017",0.554490,0.566974,0.496222,0.504941,"45,621","8,771,700"
OBITS,"Oct 07, 2017",0.599119,0.611520,0.548351,0.553731,"13,382","9,477,710"
OBITS,"Oct 06, 2017",0.478133,0.761375,0.436383,0.598132,"13,831","7,563,770"
OBITS,"Oct 05, 2017",0.474446,0.509527,0.437769,0.479338,"26,176","7,505,440"
OBITS,"Oct 04, 2017",0.527453,0.550462,0.446580,0.475164,"33,897","8,344,000"
OBITS,"Oct 03, 2017",0.816287,0.837562,0.488317,0.527231,"43,525","12,913,200"
OBITS,"Oct 02, 2017",0.612345,0.819710,0.606189,0.816499,"67,423","9,706,830"
OBITS,"Oct 01, 2017",0.753335,0.820474,0.610895,0.612398,"15,090","11,941,800"
OBITS,"Sep 30, 2017",0.699970,0.754067,0.530107,0.753120,"32,803","11,095,900"
OBITS,"Sep 29, 2017",0.738243,0.755832,0.664521,0.699154,"20,676","11,702,600"
OBITS,"Sep 28, 2017",0.725223,0.771644,0.682654,0.738110,"42,841","11,496,200"
OBITS,"Sep 27, 2017",0.659324,0.732300,0.635764,0.725601,"56,517","10,451,500"
OBITS,"Sep 26, 2017",0.624750,0.673420,0.596103,0.660298,"29,898","9,903,480"
OBITS,"Sep 25, 2017",0.506426,0.628312,0.506426,0.620819,"16,802","8,027,820"
OBITS,"Sep 24, 2017",0.517204,0.521357,0.505200,0.514986,"42,152","8,198,660"
OBITS,"Sep 23, 2017",0.506139,0.522802,0.503479,0.520184,"42,796","8,023,260"
OBITS,"Sep 22, 2017",0.505926,0.519470,0.503254,0.505121,"40,836","8,019,890"
OBITS,"Sep 21, 2017",0.633870,0.636890,0.509106,0.510015,"41,875","10,048,000"
OBITS,"Sep 20, 2017",0.626898,0.655589,0.588842,0.620960,"6,583","9,937,520"
OBITS,"Sep 19, 2017",0.626594,0.643228,0.579826,0.627735,"4,258","9,932,700"
OBITS,"Sep 18, 2017",0.570638,0.672873,0.570638,0.621421,"6,367","9,045,700"
OBITS,"Sep 17, 2017",0.583111,0.611223,0.478792,0.564039,"6,432","9,243,420"
OBITS,"Sep 16, 2017",0.558466,0.632661,0.543278,0.581565,"46,462","8,852,750"
OBITS,"Sep 15, 2017",0.722684,0.724050,0.409826,0.559768,"47,545","11,455,900"
OBITS,"Sep 14, 2017",0.827584,0.840472,0.707489,0.707619,"13,160","13,118,800"
OBITS,"Sep 13, 2017",0.899324,0.902506,0.758895,0.830356,"14,772","14,256,000"
OBITS,"Sep 12, 2017",0.818839,0.930959,0.818467,0.896096,"8,363","12,980,200"
OBITS,"Sep 11, 2017",0.749624,0.832394,0.748646,0.818196,"58,706","11,883,000"
OBITS,"Sep 10, 2017",0.833054,0.861222,0.744547,0.744686,"52,293","13,205,500"
OBITS,"Sep 09, 2017",0.895488,0.917762,0.786023,0.820277,"17,194","14,195,200"
OBITS,"Sep 08, 2017",0.910083,1.33,0.774792,0.889500,"57,919","14,426,500"
OBITS,"Sep 07, 2017",1.04,1.04,0.893039,0.921898,"25,071","16,419,300"
OBITS,"Sep 06, 2017",0.904277,1.02,0.888394,1.02,"45,038","14,334,500"
OBITS,"Sep 05, 2017",0.872218,0.922057,0.785964,0.889014,"27,586","13,826,300"
OBITS,"Sep 04, 2017",0.999694,1.01,0.812354,0.879539,"55,755","15,847,000"
OBITS,"Sep 03, 2017",0.987895,1.58,0.952244,0.998000,"59,582","15,660,000"
OBITS,"Sep 02, 2017",1.11,1.16,0.946972,0.986619,"224,173","17,675,100"
OBITS,"Sep 01, 2017",1.02,1.18,0.968032,1.11,"24,391","16,147,800"
OBITS,"Aug 31, 2017",0.933132,1.02,0.931529,1.01,"30,350","14,827,900"
OBITS,"Aug 30, 2017",0.909827,0.970221,0.862126,0.963371,"35,615","14,457,600"
OBITS,"Aug 29, 2017",0.970645,0.970645,0.834270,0.901501,"19,421","15,424,000"
OBITS,"Aug 28, 2017",0.818563,1.28,0.801432,0.976554,"16,576","13,007,400"
OBITS,"Aug 27, 2017",0.766321,0.860111,0.746425,0.823991,"17,640","12,177,200"
OBITS,"Aug 26, 2017",0.967815,0.976073,0.756869,0.766336,"75,213","15,379,100"
OBITS,"Aug 25, 2017",0.890298,0.992596,0.884689,0.967330,"94,047","14,147,300"
OBITS,"Aug 24, 2017",0.942583,1.06,0.898450,0.900137,"31,084","14,978,100"
OBITS,"Aug 23, 2017",0.898826,0.980020,0.878319,0.936388,"19,431","14,282,800"
OBITS,"Aug 22, 2017",0.919188,0.936333,0.845748,0.900528,"11,915","14,606,400"
OBITS,"Aug 21, 2017",0.879301,0.969218,0.845251,0.924508,"19,777","13,972,500"
OBITS,"Aug 20, 2017",0.990466,0.990491,0.857481,0.891413,"14,988","15,739,000"
OBITS,"Aug 19, 2017",1.03,1.08,0.876315,0.984844,"24,707","16,379,400"
OBITS,"Aug 18, 2017",1.04,1.05,0.980798,1.03,"50,972","16,453,000"
OBITS,"Aug 17, 2017",1.09,1.10,0.994884,1.04,"97,854","17,344,500"
OBITS,"Aug 16, 2017",1.06,1.17,0.963334,1.09,"47,321","16,904,900"
OBITS,"Aug 15, 2017",1.17,1.23,1.06,1.06,"57,843","18,513,000"
OBITS,"Aug 14, 2017",1.23,1.23,1.16,1.17,"105,007","19,501,100"
OBITS,"Aug 13, 2017",1.10,1.30,0.984200,1.23,"114,709","17,452,800"
OBITS,"Aug 12, 2017",1.12,1.18,1.09,1.13,"39,747","17,846,100"
OBITS,"Aug 11, 2017",0.996249,1.15,0.979024,1.12,"38,978","15,830,900"
OBITS,"Aug 10, 2017",1.03,1.09,0.958033,0.997395,"50,495","16,303,700"
OBITS,"Aug 09, 2017",0.953753,1.07,0.941077,1.04,"19,954","15,155,600"
OBITS,"Aug 08, 2017",0.864400,0.999190,0.829513,0.975413,"14,950","13,735,700"
OBITS,"Aug 07, 2017",0.982343,1.01,0.806086,0.850347,"10,218","15,609,900"
OBITS,"Aug 06, 2017",1.00,1.33,0.919195,0.976838,"18,556","15,946,400"
OBITS,"Aug 05, 2017",0.984712,1.04,0.954316,0.986041,"21,597","15,647,600"
OBITS,"Aug 04, 2017",0.855452,1.02,0.852496,0.979516,"36,605","13,680,800"
OBITS,"Aug 03, 2017",0.942746,1.05,0.737220,0.743259,"8,624","15,076,900"
OBITS,"Aug 02, 2017",0.831081,0.979514,0.734540,0.933865,"19,401","13,291,100"
OBITS,"Aug 01, 2017",0.603819,0.828689,0.477198,0.799896,"21,641","9,656,580"
OBITS,"Jul 31, 2017",0.823171,0.832141,0.533435,0.567220,"21,381","13,164,600"
OBITS,"Jul 30, 2017",0.715610,1.08,0.670922,0.827964,"75,086","11,444,400"
OBITS,"Jul 29, 2017",1.33,1.34,0.672585,0.706319,"63,629","21,250,400"
OBITS,"Jul 28, 2017",1.12,1.37,1.10,1.32,"43,935","17,887,600"
OBITS,"Jul 27, 2017",1.05,1.53,1.04,1.15,"21,567","16,780,900"
OBITS,"Jul 26, 2017",1.04,1.13,0.963719,1.07,"28,557","16,620,000"
OBITS,"Jul 25, 2017",1.27,1.31,0.976048,1.05,"27,397","20,366,800"
OBITS,"Jul 24, 2017",1.26,1.32,1.19,1.28,"24,897","20,225,800"
OBITS,"Jul 23, 2017",1.18,1.34,1.16,1.27,"43,097","18,920,100"
OBITS,"Jul 22, 2017",1.06,1.23,1.03,1.16,"42,749","17,031,700"
OBITS,"Jul 21, 2017",1.47,1.54,1.01,1.06,"67,049","23,506,500"
OBITS,"Jul 20, 2017",1.03,1.49,0.954823,1.43,"29,624","16,430,100"
OBITS,"Jul 19, 2017",1.27,1.57,0.957140,1.02,"44,114","20,238,200"
OBITS,"Jul 18, 2017",0.867482,1.28,0.831059,1.24,"30,219","13,848,700"
OBITS,"Jul 17, 2017",0.962791,0.976430,0.792353,0.871341,"17,862","15,370,200"
OBITS,"Jul 16, 2017",0.974319,0.977842,0.953634,0.955600,"60,868","15,554,200"
OBITS,"Jul 15, 2017",0.994056,1.00,0.970913,0.970913,"61,413","15,869,300"
OBITS,"Jul 14, 2017",1.04,1.04,0.980847,0.996881,"63,679","16,632,600"
OBITS,"Jul 13, 2017",1.05,1.15,1.04,1.04,"76,131","16,757,900"
OBITS,"Jul 12, 2017",1.12,1.17,1.00,1.04,"67,587","17,803,200"
OBITS,"Jul 11, 2017",1.21,1.21,0.958971,1.12,"69,299","19,238,700"
OBITS,"Jul 10, 2017",1.43,1.43,1.17,1.19,"27,820","22,837,500"
OBITS,"Jul 09, 2017",1.63,1.77,1.34,1.41,"65,769","25,966,400"
OBITS,"Jul 08, 2017",1.72,1.72,1.41,1.63,"46,495","27,404,800"
OBITS,"Jul 07, 2017",1.89,1.99,1.68,1.69,"42,610","30,166,200"
OBITS,"Jul 06, 2017",1.84,2.03,1.74,1.90,"109,300","29,372,900"
OBITS,"Jul 05, 2017",2.02,2.43,1.78,1.84,"61,790","32,171,400"
OBITS,"Jul 04, 2017",1.91,2.04,1.90,2.02,"65,369","30,476,000"
OBITS,"Jul 03, 2017",2.13,2.13,1.74,1.93,"179,375","34,003,800"
OBITS,"Jul 02, 2017",2.33,2.57,1.89,2.15,"1,114,530","38,335,500"
OBITS,"Jul 01, 2017",2.54,2.62,2.14,2.32,"149,579","41,772,800"
OBITS,"Jun 30, 2017",2.98,3.31,2.44,2.54,"412,556","48,955,700"
OBITS,"Jun 29, 2017",2.72,3.13,2.68,2.97,"634,793","44,767,800"
OBITS,"Jun 28, 2017",2.06,2.76,2.04,2.69,"172,317","33,831,900"
OBITS,"Jun 27, 2017",1.70,2.20,1.70,2.02,"116,826","27,932,300"
OBITS,"Jun 26, 2017",1.76,1.95,1.67,1.70,"76,225","28,889,800"
OBITS,"Jun 25, 2017",1.75,1.86,1.71,1.73,"127,301","28,732,900"
OBITS,"Jun 24, 2017",1.88,1.99,1.63,1.76,"266,053","30,948,700"
OBITS,"Jun 23, 2017",1.94,2.07,1.88,1.92,"109,177","31,902,600"
OBITS,"Jun 22, 2017",2.06,2.11,1.91,1.98,"63,660","33,903,800"
OBITS,"Jun 21, 2017",1.90,2.11,1.85,2.06,"283,096","31,283,700"
OBITS,"Jun 20, 2017",2.34,2.41,1.96,1.98,"235,714","38,550,200"
OBITS,"Jun 19, 2017",2.30,2.41,1.89,2.40,"354,929","37,755,900"
OBITS,"Jun 18, 2017",2.30,2.44,1.85,2.31,"262,870","37,880,200"
OBITS,"Jun 17, 2017",2.54,2.90,2.33,2.33,"260,170","41,800,000"
OBITS,"Jun 16, 2017",2.53,3.03,2.38,2.58,"112,151","41,519,300"
OBITS,"Jun 15, 2017",2.62,2.65,1.92,2.46,"142,593","43,015,900"
OBITS,"Jun 14, 2017",3.99,3.99,2.46,2.62,"482,409","65,627,800"
OBITS,"Jun 13, 2017",2.12,3.99,2.03,3.99,"1,420,100","34,880,200"
OBITS,"Jun 12, 2017",1.98,2.25,1.85,2.13,"254,071","29,143,700"
OBITS,"Jun 11, 2017",1.88,2.06,1.19,2.02,"344,244","27,769,500"
OBITS,"Jun 10, 2017",1.48,1.98,1.37,1.88,"338,660","21,760,500"
OBITS,"Jun 09, 2017",1.17,1.47,1.01,1.47,"148,735","17,266,700"
OBITS,"Jun 08, 2017",1.09,1.19,0.879348,1.17,"80,814","16,062,300"
OBITS,"Jun 07, 2017",1.28,1.28,1.02,1.08,"34,483","18,887,600"
OBITS,"Jun 06, 2017",1.24,1.32,1.12,1.28,"91,450","18,350,000"
OBITS,"Jun 05, 2017",1.21,1.31,1.17,1.31,"177,148","17,827,400"
OBITS,"Jun 04, 2017",1.19,1.38,1.14,1.20,"188,644","17,509,000"
OBITS,"Jun 03, 2017",1.27,1.32,1.07,1.19,"182,996","18,695,700"
OBITS,"Jun 02, 2017",1.02,1.44,1.00,1.27,"629,625","15,085,800"
OBITS,"Jun 01, 2017",0.786407,1.30,0.737578,1.01,"219,648","11,599,800"
OBITS,"May 31, 2017",0.751946,0.787491,0.715871,0.783597,"50,558","10,572,600"
OBITS,"May 30, 2017",0.691482,0.785353,0.674067,0.752918,"67,376","8,567,710"
OBITS,"May 29, 2017",0.633704,1.17,0.580609,0.690718,"115,756","7,820,140"
OBITS,"May 28, 2017",0.583482,0.711593,0.556406,0.634449,"37,895","7,200,380"
OBITS,"May 27, 2017",0.733310,0.923549,0.547808,0.581233,"162,098","9,049,310"
OBITS,"May 26, 2017",0.841469,1.08,0.711518,0.731513,"75,814","10,384,000"
OBITS,"May 25, 2017",0.964956,0.975622,0.769315,0.845993,"114,053","11,907,900"
OBITS,"May 24, 2017",1.05,1.23,0.864894,0.966615,"125,604","12,988,700"
OBITS,"May 23, 2017",0.768116,1.05,0.727333,1.05,"100,108","9,473,420"
OBITS,"May 22, 2017",0.904166,0.911436,0.715740,0.768904,"106,798","11,106,200"
OBITS,"May 21, 2017",0.867658,0.968543,0.634636,0.903076,"110,236","10,657,700"
OBITS,"May 20, 2017",0.546965,0.867695,0.500373,0.867695,"367,815","6,718,550"
OBITS,"May 19, 2017",0.450435,0.551733,0.429628,0.542217,"251,100","4,560,720"
OBITS,"May 18, 2017",0.434327,0.453410,0.415944,0.451092,"117,375","4,397,620"
OBITS,"May 17, 2017",0.405606,0.436153,0.344453,0.434894,"127,943","3,975,380"
OBITS,"May 16, 2017",0.243885,0.503094,0.224145,0.403599,"113,076","2,390,340"
OBITS,"May 15, 2017",0.239676,0.416452,0.205630,0.242878,"88,101","2,349,090"
OBITS,"May 14, 2017",0.252647,0.259425,0.223777,0.239159,"92,363","2,476,220"
OBITS,"May 13, 2017",0.213196,0.253969,0.198089,0.252110,"69,131","2,089,560"
OBITS,"May 12, 2017",0.190592,0.222035,0.190592,0.213608,"60,951","1,868,010"
OBITS,"May 11, 2017",0.207051,0.219411,0.189171,0.190649,"49,521","2,029,330"
OBITS,"May 10, 2017",0.207706,0.210643,0.180535,0.206917,"61,797","2,035,750"
OBITS,"May 09, 2017",0.211404,0.219276,0.183129,0.207769,"59,591","2,071,990"
OBITS,"May 08, 2017",0.182369,0.212496,0.166050,0.209730,"76,630","1,787,420"
OBITS,"May 07, 2017",0.163556,0.189177,0.160529,0.182292,"55,775","1,603,030"
OBITS,"May 06, 2017",0.160735,0.168809,0.153421,0.163303,"48,099","1,575,380"
OBITS,"May 05, 2017",0.172375,0.181078,0.157117,0.160533,"71,559","1,689,460"
OBITS,"May 04, 2017",0.146639,0.172769,0.146639,0.172320,"41,343","1,437,220"
OBITS,"May 03, 2017",0.151497,0.157017,0.135512,0.146599,"36,804","1,484,840"
OBITS,"May 02, 2017",0.180204,0.184692,0.143699,0.151484,"54,677","1,785,970"
OBITS,"May 01, 2017",0.121631,0.202296,0.121631,0.180327,"46,696","1,205,460"
OBITS,"Apr 30, 2017",0.110857,0.122044,0.110252,0.121598,"21,468","1,098,680"
OBITS,"Apr 29, 2017",0.119305,0.120209,0.107813,0.110851,"30,239","1,182,410"
OBITS,"Apr 28, 2017",0.111006,0.119762,0.110930,0.119488,"29,447","1,100,160"
OBITS,"Apr 27, 2017",0.107748,0.115308,0.101314,0.110966,"31,603","1,067,870"
OBITS,"Apr 26, 2017",0.106738,0.108568,0.102090,0.107731,"28,412","1,057,860"
OBITS,"Apr 25, 2017",0.096072,0.107094,0.096072,0.107035,"30,915","952,149"
OBITS,"Apr 24, 2017",0.097815,0.101710,0.090804,0.094516,"25,934","969,424"
OBITS,"Apr 23, 2017",0.100396,0.100396,0.093751,0.097445,"27,052","995,005"
OBITS,"Apr 22, 2017",0.104920,0.105223,0.099998,0.100368,"31,994","1,039,840"
OBITS,"Apr 21, 2017",0.103209,0.107124,0.094294,0.104900,"33,345","1,022,880"
OBITS,"Apr 20, 2017",0.101805,0.106357,0.094716,0.103154,"25,333","1,008,970"
OBITS,"Apr 19, 2017",0.106192,0.107496,0.101478,0.101872,"25,102","1,052,450"
OBITS,"Apr 18, 2017",0.107126,0.109585,0.101186,0.106159,"22,071","1,061,700"
OBITS,"Apr 17, 2017",0.105070,0.113337,0.089054,0.107135,"26,783","1,041,330"
OBITS,"Apr 16, 2017",0.129327,0.129327,0.104916,0.104983,"30,393","1,281,730"
OBITS,"Apr 15, 2017",0.132676,0.134126,0.112061,0.129562,"40,851","1,314,930"
OBITS,"Apr 14, 2017",0.161399,0.161399,0.122240,0.132753,"38,719","1,599,590"
OBITS,"Apr 13, 2017",0.157377,0.170777,0.156987,0.161398,"24,511","1,559,730"
OBITS,"Apr 12, 2017",0.107548,0.157145,0.102211,0.157145,"26,898","1,065,890"
OBITS,"Apr 11, 2017",0.105403,0.116737,0.097086,0.107486,"22,883","1,044,630"
OBITS,"Apr 10, 2017",0.089936,0.119510,0.087993,0.105383,"27,155","891,336"
OBITS,"Apr 09, 2017",0.084582,0.115749,0.082625,0.089395,"9,432","838,275"
OBITS,"Apr 08, 2017",0.096058,0.101086,0.074857,0.084618,"9,072","952,015"
OBITS,"Apr 07, 2017",0.095025,0.100401,0.071741,0.096364,"10,376","941,771"
OBITS,"Apr 06, 2017",0.107308,0.108048,0.092251,0.095261,"9,831","1,300,610"
OBITS,"Apr 05, 2017",0.089290,0.107273,0.085323,0.107237,"10,089","1,082,220"
OBITS,"Apr 04, 2017",0.095226,0.112666,0.082911,0.088995,"12,645","1,154,160"
OBITS,"Apr 03, 2017",0.080174,0.119571,0.074853,0.093926,"11,933","971,731"
OBITS,"Apr 02, 2017",0.078781,0.135452,0.072556,0.079949,"20,938","954,845"
OBITS,"Apr 01, 2017",0.089011,0.119953,0.067849,0.076394,"4,536","1,078,830"
OBITS,"Mar 31, 2017",0.084563,0.117740,0.079002,0.088958,"3,236","1,024,920"
OBITS,"Mar 30, 2017",0.067078,0.131193,0.065729,0.084560,"4,163","813,001"
OBITS,"Mar 29, 2017",0.069817,0.078630,0.063730,0.067472,"6,084","846,207"
OBITS,"Mar 28, 2017",0.066767,0.075842,0.065586,0.070415,"5,639","809,232"
OBITS,"Mar 27, 2017",0.063749,0.069992,0.060676,0.067045,"5,931","772,660"
OBITS,"Mar 26, 2017",0.058197,0.070178,0.057441,0.063434,"5,445","705,363"
OBITS,"Mar 25, 2017",0.063184,0.069353,0.055204,0.058125,"5,454","765,814"
OBITS,"Mar 24, 2017",0.059472,0.074457,0.057820,0.062555,"8,004","720,814"
OBITS,"Mar 23, 2017",0.059542,0.078986,0.055670,0.060061,"7,152","721,669"
OBITS,"Mar 22, 2017",0.059630,0.077140,0.054729,0.059135,"7,530","722,728"
OBITS,"Mar 21, 2017",0.061952,0.071902,0.055928,0.058023,"5,901","750,882"
OBITS,"Mar 20, 2017",0.057984,0.091458,0.054303,0.061332,"8,978","702,785"
OBITS,"Mar 19, 2017",0.053801,0.093902,0.053801,0.056142,"6,409","652,080"
OBITS,"Mar 18, 2017",0.077719,0.086030,0.052328,0.054000,"6,447","941,979"
OBITS,"Mar 17, 2017",0.053285,0.104913,0.046775,0.077892,"9,056","645,832"
OBITS,"Mar 16, 2017",0.053603,0.079068,0.051421,0.053533,"3,229","649,682"
OBITS,"Mar 15, 2017",0.068544,0.068550,0.046382,0.053332,"3,653","830,779"
OBITS,"Mar 14, 2017",0.061574,0.080843,0.039421,0.068566,"6,049","746,292"
OBITS,"Mar 13, 2017",0.055129,0.061566,0.055006,0.061566,868,"668,178"
OBITS,"Mar 12, 2017",0.053547,0.060613,0.051812,0.054930,"2,630","649,010"
OBITS,"Mar 11, 2017",0.067665,0.069349,0.048210,0.053522,321,"820,125"
OBITS,"Mar 10, 2017",0.049262,0.500627,0.046935,0.067704,"2,584","597,067"
OBITS,"Mar 09, 2017",0.052695,0.571218,0.049237,0.049268,589,"638,686"
OBITS,"Mar 08, 2017",0.063311,0.069381,0.045348,0.052769,"4,193","767,350"
OBITS,"Mar 07, 2017",0.055295,0.099764,0.046831,0.063323,"2,382","670,186"
OBITS,"Mar 06, 2017",0.053209,0.084364,0.051181,0.054943,"1,421","644,907"
OBITS,"Mar 05, 2017",0.047999,0.055156,0.047434,0.053274,878,"581,758"
OBITS,"Mar 04, 2017",0.048540,0.111541,0.045841,0.047919,29,"588,320"
OBITS,"Mar 03, 2017",0.052945,0.053600,0.045762,0.048511,99,"641,716"
OBITS,"Mar 02, 2017",0.050965,0.054061,0.046768,0.052242,"4,181","598,768"
OBITS,"Mar 01, 2017",0.055642,0.059373,0.050280,0.050724,45,"655,565"
OBITS,"Feb 28, 2017",0.068018,0.068018,0.044835,0.055400,"1,047","801,372"
OBITS,"Feb 27, 2017",0.049693,0.074918,0.048995,0.067966,"2,767","585,478"
OBITS,"Feb 26, 2017",0.051896,0.052345,0.049695,0.049695,68,"611,428"
OBITS,"Feb 25, 2017",0.053040,0.053894,0.048233,0.051818,178,"624,903"
OBITS,"Feb 24, 2017",0.052232,0.053106,0.049095,0.052916,75,"615,384"
OBITS,"Feb 23, 2017",0.049867,0.052587,0.049307,0.052255,7,"587,525"
